# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.38, 0.0319375, -3.23142, -0.0459006, 0.41774, 0.497135, 0.937602, 2.30522, 1.54101, 1.08317, 0.583317, 0.443311, 0.706736, 0.749929, 0.162021, -0.215295, 0.604468, 0.110092, -0.528671, -0.059325, 0.215501, -0.70732, -1.53776, -2.53777, -1.87217, -2.13919, -1.98506, -2.08763, -2.39182, -3.89776, -4.85473, -4.62114
1.4, 0.0319375, -2.95689, 0.0682704, -0.116163, -0.567957, -0.0255479, 0.942578, 1.23337, -0.0447606, 0.268388, 0.962742, 0.626249, 0.282217, -0.176775, 0.380296, 0.169543, -0.15654, -0.314056, -0.262047, -0.504353, -0.864388, -2.07675, -2.76492, -1.92621, -2.16585, -2.21322, -2.41431, -2.56788, -3.95633, -5.06147, -5.23772
1.42, 0.0319376, -1.94691, 0.488372, -0.609838, -0.876764, 0.417017, 1.27959, 0.394256, 0.228658, -0.233933, 0.095694, 0.706271, 0.450629, -0.480723, -0.25338, -0.0436936, -0.161467, -0.802573, -0.98159, -0.705082, -1.04499, -2.01015, -2.68975, -2.43868, -2.47686, -2.57325, -2.75647, -2.73678, -3.88428, -5.48565, -5.3775
1.44, 0.0319375, -1.73034, -0.229515, -0.886647, -1.13299, 0.241458, 1.18891, 0.22653, -0.310035, -0.68164, 0.122794, -0.0773684, -0.215303, -0.332547, -0.3143, -0.459045, -0.568304, -1.42426, -1.13529, -1.62876, -1.64857, -2.90375, -3.3252, -2.51316, -2.40059, -2.92659, -2.88591, -2.96276, -4.25298, -5.66758, -5.53369
1.46, 0.0319375, -1.79338, -1.21617, -1.63069, -1.94968, -0.205278, 0.152582, -0.54406, -0.904207, -0.686589, -0.255357, -0.494847, -0.163378, -1.02716, -1.38372, -0.674406, -1.08216, -1.05018, -1.34123, -1.46956, -2.29168, -3.26992, -3.26868, -2.56549, -2.51273, -3.20708, -2.98418, -2.9048, -4.23871, -5.57742, -5.71793
1.48, 0.0319375, -2.50607, -1.11861, -1.44039, -2.36582, -0.612776, -0.52617, -0.962892, -0.947362, -1.2172, -0.796304, -0.0888303, -0.322598, -1.25498, -1.6837, -1.01448, -1.46087, -1.81796, -1.8824, -1.69168, -1.8549, -3.20676, -3.91221, -3.50434, -2.94322, -3.33534, -3.17141, -3.04754, -4.06776, -5.80787, -5.66308
1.5, 0.0319375, -1.87717, -1.58105, -1.79467, -1.74846, -0.91378, 0.0601859, -1.1777, -0.95387, -1.61122, -0.476113, -0.666595, -0.852376, -1.62234, -1.61065, -1.46439, -1.90467, -2.18965, -2.18313, -2.1459, -2.35802, -3.81807, -4.04838, -3.31336, -3.28095, -3.46708, -3.12224, -3.17746, -4.8076, -5.96381, -5.92215
1.52, 0.0319375, -2.21558, -2.00959, -3.23753, -2.95385, -1.38146, -0.628574, -1.73595, -1.20632, -1.81767, -1.43567, -1.16114, -1.28537, -1.40348, -2.07381, -1.59543, -1.63461, -2.64727, -2.52848, -2.6646, -2.56394, -3.67966, -4.2132, -3.13649, -3.31911, -3.39523, -3.79673, -3.61276, -4.66554, -6.05689, -5.82964
1.54, 0.0319375, -2.8838, -1.71757, -1.30706, -2.41014, -1.67214, -1.32771, -1.28179, -1.79621, -2.52087, -1.3753, -1.6021, -1.39999, -1.83815, -1.3865, -2.14481, -2.4167, -2.42038, -2.63111, -2.59071, -3.16789, -3.58173, -3.54166, -3.38449, -3.54624, -4.12017, -3.8839, -3.52456, -4.16737, -6.00349, -6.19218
1.56, 0.0319376, -3.66797, -2.36583, -1.34082, -2.9389, -1.96611, -1.6311, -1.72811, -1.95047, -2.31194, -2.09177, -1.09076, -1.35598, -2.45467, -2.18694, -2.37875, -2.09117, -2.51549, -3.01529, -2.77297, -2.88783, -3.75213, -3.96198, -3.62909, -3.34487, -3.66307, -3.84854, -3.56768, -4.73619, -5.85832, -6.07911
1.58, 0.0319375, -2.73904, -2.9292, -2.52228, -3.42965, -2.58493, -1.91236, -2.46898, -2.27353, -2.91746, -1.77769, -1.43469, -1.51669, -2.13673, -2.18809, -2.34706, -2.69053, -3.76362, -3.18858, -2.88756, -3.58967, -4.11641, -4.09131, -3.64564, -3.58688, -3.80888, -3.58955, -3.44715, -4.27879, -6.06845, -5.91089
1.6, 0.0319375, -3.40583, -2.59767, -2.36883, -2.79201, -2.37879, -1.51525, -2.16034, -2.49261, -2.82979, -2.78656, -1.95753, -1.95621, -2.48645, -2.47436, -2.98314, -3.33261, -2.81559, -3.31144, -3.2558, -3.37851, -3.99312, -3.58071, -3.66448, -3.76418, -3.66029, -3.90967, -3.5224, -4.03465, -5.8261, -5.55663
1.62, 0.0319375, -4.02979, -2.5715, -1.89109, -2.89239, -1.38394, -1.00865, -2.46123, -3.4528, -3.48456, -2.19658, -1.61851, -2.11863, -3.16809, -2.84242, -2.87056, -3.12975, -3.32739, -3.52957, -3.06225, -2.93696, -2.94085, -3.41432, -3.65864, -3.30588, -3.60362, -3.10234, -3.42321, -4.4849, -5.9057, -5.96605
1.64, 0.0319375, -3.66258, -2.82558, -2.02678, -2.98617, -2.20217, -2.3161, -2.45563, -2.89305, -3.17344, -2.47994, -2.31454, -2.48293, -2.91138, -2.89727, -2.53751, -2.14691, -1.84616, -2.01114, -1.80785, -2.13531, -2.12461, -2.09647, -2.28841, -2.43498, -2.31287, -2.18449, -2.72776, -4.04475, -5.84145, -5.68026
1.66, 0.0319375, -2.74053, -2.64542, -1.76764, -2.63313, -1.88468, -1.484, -2.69635, -3.10958, -3.53644, -3.27909, -2.58603, -2.80375, -3.17936, -2.78566, -2.73049, -3.36352, -3.28644, -3.19048, -2.62694, -2.74952, -2.83859, -2.71526, -2.68222, -2.57987, -2.98715, -3.00156, -3.5044, -4.26444, -5.84814, -5.78461
1.68, 0.0319376, -3.44075, -2.77566, -1.64324, -3.09116, -2.55374, -1.37053, -2.41185, -2.94745, -3.91132, -3.08785, -3.04324, -3.08804, -3.55453, -3.2952, -3.36618, -2.99927, -2.77619, -2.59787, -2.85513, -2.71948, -2.92592, -2.39962, -2.93994, -2.58825, -3.03403, -3.00381, -3.52034, -4.4214, -5.81524, -5.91892
1.7, 0.0319375, -3.6189, -2.4866, -1.30658, -2.72586, -1.97601, -1.57932, -3.0243, -2.90335, -3.89665, -3.07743, -3.16324, -3.24742, -3.38144, -3.71488, -3.63966, -3.83567, -3.14966, -3.48205, -3.35143, -3.55379, -3.66536, -3.6868, -3.48844, -3.60433, -3.257, -3.04394, -3.2207, -4.29281, -6.21334, -6.02812
1.72, 0.0319375, -3.26637, -2.54725, -1.43561, -3.14031, -1.76488, -1.52711, -2.58493, -2.8759, -4.38758, -3.48021, -2.77447, -3.23284, -3.48132, -3.28646, -3.77546, -3.9431, -3.69074, -3.82825, -4.04132, -3.83533, -3.31164, -4.06856, -3.5401, -3.32802, -3.39155, -3.46865, -3.43531, -4.53914, -5.8929, -6.15922
1.74, 0.0319375, -3.31286, -2.70461, -1.69591, -2.78051, -2.30367, -1.33312, -2.45346, -2.63662, -3.76397, -3.12447, -3.2835, -3.49994, -3.95409, -3.63722, -3.87713, -3.86462, -3.63136, -3.63773, -3.81431, -3.64092, -3.57437, -3.5315, -3.43315, -3.66642, -3.49566, -3.58917, -3.85035, -4.40454, -5.85413, -6.20119
1.76, 0.0319375, -3.59785, -2.56889, -2.26822, -3.31178, -2.04733, -2.37861, -2.92214, -2.69332, -4.09943, -3.88758, -4.1651, -3.79637, -3.90054, -3.74341, -3.63112, -3.78956, -3.60597, -3.87242, -3.76725, -3.81434, -3.59684, -3.55777, -3.32834, -3.72822, -3.76257, -3.71034, -3.64557, -4.29553, -6.01421, -6.19331
1.78, 0.0319375, -3.58225, -3.23865, -2.3783, -2.9264, -1.99919, -1.92617, -3.06076, -3.55362, -3.88463, -3.6828, -3.65663, -3.55469, -3.75777, -3.76836, -3.91439, -4.02752, -3.92683, -4.03559, -4.25818, -3.72373, -3.74602, -3.85356, -4.11416, -3.94182, -3.72839, -3.93992, -3.63532, -4.48974, -6.07995, -6.15302
1.8, 0.0319376, -3.62927, -2.55683, -2.80182, -2.91543, -2.06958, -1.69578, -3.16191, -3.55158, -4.22548, -3.47072, -3.07176, -4.11744, -3.77128, -3.3462, -4.02487, -4.06603, -3.96654, -3.8265, -3.75071, -3.7515, -3.87283, -3.95836, -3.50868, -3.69171, -3.66313, -4.00668, -3.95008, -4.16377, -6.26553, -5.78281
1.82, 0.0319375, -3.26205, -2.95593, -2.01077, -2.92626, -2.02607, -1.16498, -2.62306, -3.233, -3.66525, -3.20893, -3.17351, -4.38163, -3.78487, -3.57753, -3.83966, -4.11609, -4.23873, -4.1063, -4.14578, -4.19492, -4.14728, -3.57048, -3.62828, -3.70543, -3.68522, -3.45298, -3.47756, -4.71568, -6.06548, -5.91349
1.84, 0.0319375, -3.35747, -2.62004, -1.53116, -3.13612, -2.54202, -1.38065, -2.216, -2.86392, -4.54135, -3.88518, -3.90628, -4.34617, -3.92674, -3.9834, -4.2058, -4.26634, -4.0635, -4.09067, -3.86141, -3.75122, -3.87344, -3.9387, -3.86398, -3.58571, -3.74665, -3.5445, -3.32175, -4.33321, -5.71488, -6.03671
1.86, 0.0319375, -2.59396, -2.4042, -1.38507, -3.3644, -2.23041, -1.19147, -2.34878, -2.9833, -3.89966, -3.32512, -2.96964, -3.53233, -3.63047, -3.50932, -3.36856, -4.10222, -4.05035, -3.79705, -3.46722, -4.14424, -4.12062, -3.96477, -3.66411, -3.4012, -3.51472, -3.95895, -3.80389, -4.22097, -5.74986, -5.89987
1.88, 0.0319375, -3.82995, -2.95031, -1.93512, -3.48166, -3.1022, -1.47736, -2.82297, -3.4806, -3.95983, -3.67802, -3.59278, -3.9613, -3.88485, -4.07857, -4.25483, -3.99357, -4.01824, -3.71607, -4.08375, -3.9926, -3.92829, -3.63444, -4.10594, -3.95799, -3.50986, -3.72195, -3.42762, -4.46334, -6.0153, -6.18903
1.9, 0.0319375, -3.873, -2.79756, -1.73513, -3.13072, -2.14087, -1.10988, -2.79112, -3.61509, -4.19614, -4.32294, -3.62209, -4.15502, -3.91632, -3.67112, -4.0505, -3.96551, -3.98523, -3.79516, -3.77674, -3.90937, -3.91758, -3.90018, -3.64699, -3.56709, -3.92539, -3.84249, -3.56671, -4.46885, -6.25632, -6.07333
1.92, 0.0319376, -2.97919, -2.84137, -2.18439, -3.54533, -2.06609, -1.5038, -3.42014, -4.10977, -3.85082, -3.91988, -3.7332, -4.19818, -4.28958, -3.70348, -4.04461, -3.85918, -4.1335, -3.83388, -3.64402, -3.65355, -3.81831, -3.90489, -3.86868, -3.70042, -3.61053, -3.45156, -3.3187, -4.28179, -5.96836, -5.88719
1.94, 0.0319375, -3.7424, -3.00038, -2.64893, -3.22487, -2.43325, -1.22154, -2.72965, -3.25952, -4.6109, -3.54756, -3.33168, -4.43073, -3.86149, -3.73138, -3.96961, -4.24746, -4.05458, -3.99282, -3.43725, -3.74637, -3.92455, -4.26356, -4.09119, -3.61996, -3.6104, -3.5413, -3.39438, -4.329, -6.09247, -5.99032
1.96, 0.0319375, -3.28306, -3.22954, -2.68671, -3.40993, -2.35145, -1.37466, -2.51796, -3.30587, -4.1553, -4.07807, -3.82187, -4.03702, -3.89063, -3.81591, -4.17633, -4.05065, -4.36486, -3.9358, -3.70432, -3.85524, -3.51155, -3.88972, -3.58183, -3.37163, -3.52152, -3.79392, -3.6812, -4.31202, -5.84354, -5.93552
1.98, 0.0319376, -2.96674, -2.35834, -1.87587, -3.39796, -2.74465, -1.66198, -2.44249, -2.89919, -4.47689, -4.25954, -4.28757, -4.12138, -3.90688, -3.579, -4.06046, -3.67981, -3.91457, -3.94776, -3.76823, -3.56441, -3.53095, -3.47657, -3.55841, -3.74755, -3.79526, -3.80573, -3.43746, -4.35035, -5.83829, -5.86616
2, 0.0319376, -3.32487, -3.36969, -2.10079, -3.3262, -2.13753, -1.39555, -2.58365, -3.17836, -4.18471, -3.80196, -3.71978, -4.05677, -4.12803, -3.78197, -3.91137, -4.47991, -3.71691, -4.02747, -3.84357, -4.10988, -3.66919, -3.60821, -3.75013, -4.24277, -4.0061, -3.33567, -3.49726, -4.23712, -5.89806, -5.7373
2.02, 0.0319376, -3.32115, -2.76884, -1.70086, -3.15109, -2.64381, -1.2623, -2.49824, -3.08884, -4.19981, -3.87827, -3.64748, -4.00401, -3.93126, -3.73666, -3.77627, -4.11814, -4.15875, -3.73622, -3.93991, -3.74034, -3.60153, -3.82487, -3.57409, -3.69355, -3.48195, -3.63526, -3.42011, -4.24639, -5.8716, -5.82589
2.04, 0.0319376, -4.04835, -2.42408, -1.35139, -3.12524, -2.28479, -1.09756, -2.57511, -3.15488, -4.49379, -4.24498, -3.61066, -4.05663, -3.76967, -3.74814, -3.6471, -3.69167, -3.91026, -3.36962, -3.90467, -3.89303, -3.67769, -3.71763, -3.49268, -3.58779, -3.66486, -3.35637, -3.24148, -4.06155, -5.98892, -6.04184
2.06, 0.0319376, -2.97979, -3.36366, -2.29842, -3.19613, -3.07394, -1.3747, -2.74836, -3.22509, -3.701, -3.96118, -3.68124, -3.70316, -3.54194, -3.59044, -4.23068, -3.83003, -3.53105, -3.27577, -3.63465, -3.84632, -3.95163, -3.88064, -4.02983, -3.92637, -3.3612, -3.46938, -3.30208, -4.35432, -5.89503, -5.91283
2.08, 0.0319376, -2.96388, -2.90735, -2.399, -3.47467, -2.4116, -1.33099, -3.036, -3.71264, -4.28416, -3.83725, -4.36653, -3.8178, -3.73696, -3.71906, -4.15948, -3.72919, -3.96646, -3.87591, -3.66793, -3.5113, -3.83266, -3.71274, -3.66403, -3.73253, -3.60382, -3.25637, -3.4261, -4.40746, -5.85985, -5.76886
2.1, 0.0319376, -3.54603, -2.64333, -2.28034, -2.98306, -2.52814, -1.3816, -2.7494, -3.29823, -4.10519, -3.6509, -4.19675, -3.85836, -3.59223, -3.66573, -3.60796, -3.84021, -3.99552, -3.87702, -3.58915, -3.62892, -3.51979, -3.34333, -3.25426, -3.56912, -3.24439, -3.28461, -3.37573, -4.1623, -5.95235, -5.95136
2.12, 0.0319376, -3.5757, -3.57466, -3.6533, -3.9992, -2.26274, -1.38695, -2.70323, -3.33303, -4.00948, -4.37986, -3.85775, -3.84606, -3.87495, -3.69854, -3.69038, -3.78622, -3.99202, -3.92321, -3.70347, -3.72578, -3.62045, -3.65254, -3.78193, -3.56579, -3.4349, -3.1959, -3.52889, -4.82877, -5.90091, -5.90345
2.14, 0.0319374, -2.81304, -2.67416, -2.39739, -3.01692, -2.13413, -1.73418, -2.88013, -3.22129, -4.16707, -3.95527, -4.10379, -3.64596, -3.41307, -3.74629, -4.14449, -4.15366, -3.8299, -3.53661, -3.69659, -3.97692, -3.54952, -4.05242, -3.9748, -3.5212, -3.4574, -3.4362, -3.40955, -4.35782, -6.18082, -6.24094
2.16, 0.0319374, -3.44209, -2.58445, -1.54705, -3.5598, -2.47198, -1.64612, -2.8366, -3.31389, -4.69056, -4.06752, -3.99714, -4.0968, -4.24213, -4.56873, -4.54926, -3.89082, -3.65863, -3.51395, -4.13628, -3.76752, -3.49215, -3.29621, -3.5341, -4.04866, -3.96374, -3.56204, -3.54711, -4.07075, -5.84372, -5.87803
2.18, 0.0319374, -4.01327, -2.53119, -1.33429, -2.63614, -2.68562, -2.07965, -3.34257, -3.85104, -4.2888, -3.98296, -4.03674, -3.76862, -3.64132, -3.58455, -3.68729, -3.69821, -4.08448, -4.26232, -4.07361, -3.66975, -3.81283, -3.38362, -3.32462, -3.51959, -3.5502, -3.69812, -3.33592, -3.80874, -5.68679, -5.78656
2.2, 0.0319374, -3.02956, -2.23689, -1.50514, -3.27954, -2.94062, -1.77417, -3.13147, -3.81089, -3.87753, -3.61741, -3.77079, -3.88497, -3.74299, -3.59913, -4.27108, -4.07257, -3.6562, -3.47427, -3.85375, -3.87277, -3.60396, -3.66688, -3.74274, -3.49484, -3.58452, -3.42713, -3.62581, -4.30611, -6.12299, -5.99474
2.22, 0.0319374, -2.74773, -2.5511, -1.7686, -3.78515, -2.1144, -1.37312, -2.97835, -3.75022, -3.29488, -4.13697, -3.94863, -4.38675, -3.97075, -3.69488, -3.50401, -3.71296, -3.53456, -3.57853, -3.6992, -3.66078, -3.42636, -3.55022, -3.6581, -3.59217, -3.4107, -3.63406, -3.52497, -4.33769, -5.75684, -6.11353
2.24, 0.0319376, -3.40073, -2.54293, -1.51686, -3.17314, -2.8662, -1.33043, -2.51237, -3.21831, -4.36272, -3.8944, -3.72248, -3.93531, -3.77384, -3.82488, -3.69169, -3.93852, -3.66177, -3.97427, -3.78069, -3.6935, -3.90799, -3.90232, -3.44089, -3.66947, -3.70985, -3.54305, -3.19233, -3.95683, -5.83184, -6.05352
2.26, 0.0319376, -3.37995, -2.94663, -1.73378, -2.87425, -2.06645, -1.4045, -2.99585, -3.62913, -3.78951, -3.90233, -4.19767, -4.22578, -3.29909, -3.73951, -3.61286, -3.89388, -3.5929, -3.75639, -3.94237, -3.41858, -3.68183, -3.50715, -3.45349, -3.2575, -4.00852, -3.75366, -3.57474, -4.38292, -6.00112, -6.2092
2.28, 0.0319376, -2.69425, -3.00271, -2.69681, -3.20801, -2.22346, -1.38965, -3.1972, -3.75811, -3.99009, -3.5083, -3.74969, -3.88139, -3.99282, -3.90534, -3.96624, -3.47507, -3.67803, -3.29298, -3.54716, -3.43427, -3.77984, -3.67906, -4.05948, -4.29617, -3.79176, -3.63433, -3.86839, -4.44318, -5.97016, -5.89484
2.3, 0.0319376, -3.25466, -3.2821, -2.44953, -3.23205, -3.2632, -1.67163, -2.92438, -3.79856, -4.31551, -4.10253, -3.80946, -3.83133, -3.81219, -3.25147, -3.86562, -4.00775, -3.71901, -4.07336, -3.25706, -3.42625, -3.36584, -3.61397, -3.62228, -3.7383, -3.54011, -3.15919, -3.38143, -4.4717, -6.12767, -5.81594
2.32, 0.0319376, -3.0643, -2.79933, -2.22003, -3.62545, -2.3771, -1.5668, -3.23327, -3.84085, -3.78869, -3.38295, -3.68245, -4.3525, -3.77702, -3.92732, -3.64175, -4.01837, -3.81027, -4.21457, -3.40967, -3.40758, -3.78591, -3.60543, -3.41622, -3.46414, -3.13851, -3.3713, -3.4271, -4.55909, -5.85412, -5.89274
2.34, 0.0319376, -3.13193, -1.92544, -1.44999, -3.35633, -2.46089, -1.65688, -2.98288, -3.84012, -3.95153, -3.92047, -4.46153, -3.77937, -4.45385, -3.60248, -3.91559, -4.10699, -3.84605, -3.85635, -3.66327, -3.70143, -3.66325, -3.18296, -3.62846, -3.30508, -3.31895, -3.59747, -3.58312, -4.53533, -5.94206, -6.09678
2.36, 0.0319376, -2.79884, -2.78627, -1.46515, -3.22681, -3.08339, -1.75379, -2.5977, -3.60125, -4.05123, -3.58077, -3.45805, -4.02698, -3.57276, -3.44186, -3.56638, -3.74026, -3.25952, -2.97792, -3.62692, -3.34891, -3.62828, -3.36984, -3.77173, -3.5295, -3.52443, -3.87914, -3.62748, -4.46505, -5.67479, -6.10167
2.38, 0.0319374, -3.48844, -2.21275, -1.27464, -2.53906, -2.57765, -2.20785, -3.0045, -3.39948, -4.04055, -3.78894, -4.18257, -3.56148, -3.52346, -3.66513, -3.71343, -4.00024, -3.50261, -3.439, -3.67501, -3.40464, -3.17059, -3.43503, -3.57796, -3.93278, -3.64443, -3.54363, -3.69381, -4.64392, -6.11216, -6.19297
2.4, 0.0319374, -2.25602, -0.565358, 1.33587, 2.59573, 2.24987, 0.89407, 1.05313, 1.38119, 0.795379, 1.1359, 0.607575, 0.992721, 0.776416, 0.244573, -0.0686436, -0.474629, -1.01059, -0.94542, -1.00021, -1.25497, -1.34664, -3.0341, -2.67334, -2.39187, -2.74213, -3.09879, -2.8939, -3.74795, -5.45784, -5.2384
2.42, 0.0319374, -0.639862, 0.0227849, 1.66899, 2.98884, 4.96125, 4.77782, 1.93803, 1.21346, 1.85536, 3.04013, 2.78135, 1.9361, 1.83827, 2.91733, 3.97373, 2.49108, 1.62182, 2.62078, 1.25104, 1.02293, 1.09422, -0.160696, -0.108428, 0.789884, 0.427927, -1.06818, -0.922843, -1.59569, -2.15437, -2.51806
2.44, 0.0319374, -1.26056, -0.298069, 1.53836, 3.01759, 3.70322, 4.65359, 3.28787, 2.26724, 2.75223, 2.98781, 3.21892, 3.64633, 3.2245, 2.70314, 3.67911, 4.06795, 2.10333, 2.96977, 3.23928, 2.50895, 2.5782, 1.22681, 1.36344, 1.53968, 0.837969, 0.34099, 1.0308, -0.584596, -1.60548, -1.69815
2.46, 0.0319374, 0.00298353, 0.572918, 0.930778, 3.15897, 3.83815, 3.81291, 3.21295, 2.70587, 3.56708, 4.06558, 3.86096, 3.40616, 4.08094, 3.41903, 3.4551, 4.19658, 2.76873, 2.50343, 2.93722, 3.07301, 2.70004, 1.29444, 1.2638, 1.61476, 0.655904, 0.691047, 0.713207, -0.252354, -1.52836, -1.7242
2.48, 0.0319376, 0.0961402, 0.42053, 0.769622, 3.25756, 4.00675, 2.86147, 3.08814, 3.20117, 3.5495, 4.49919, 3.35413, 3.48694, 2.91228, 2.81378, 2.84866, 3.29641, 2.62991, 2.89914, 2.90985, 3.01885, 2.32063, 0.713615, 1.42693, 1.92823, 0.802416, 0.621771, 0.586549, -1.32056, -2.24174, -1.92325
2.5, 0.0319376, -0.12194, 0.858897, 0.338902, 2.92557, 3.94803, 2.68435, 2.87229, 3.41793, 3.46561, 4.46888, 2.8225, 3.27117, 2.83978, 3.10817, 2.59017, 2.60711, 2.22489, 2.3537, 2.89888, 2.78856, 1.76744, 0.701485, 1.55304, 1.56275, 0.676273, 0.669965, 0.51949, -1.13375, -2.5353, -1.97491
2.52, 0.0319376, -0.531517, -0.165738, -0.0230584, 2.49177, 3.48316, 2.75161, 2.71994, 3.37192, 2.87177, 3.71911, 2.57624, 2.90162, 2.18914, 2.58839, 2.71601, 2.45698, 2.31509, 2.25848, 2.59127, 2.39788, 1.71663, 0.710287, 1.37638, 1.52131, 0.427449, 0.187021, -0.0799847, -1.18168, -2.85264, -2.29315
2.54, 0.0319376, -1.04386, -0.452796, 1.29933, 2.32351, 3.04782, 3.14457, 3.29224, 3.62552, 3.66339, 3.63805, 2.4784, 2.28903, 2.02639, 2.42191, 2.84492, 1.75455, 2.12457, 2.47724, 2.82028, 1.78746, 1.08377, 0.605366, 0.864836, 0.738691, 0.38424, 0.289675, -0.0112235, -1.24522, -2.7482, -2.21241
2.56, 0.0319376, -0.83225, 1.05113, 1.67341, 2.82468, 3.37449, 2.95708, 2.88239, 3.15212, 3.28996, 3.58503, 2.78814, 2.53406, 2.01596, 2.63011, 2.27017, 2.05066, 1.50325, 1.50705, 1.67226, 1.72845, 0.418067, 0.0431916, 0.299814, 0.290451, 0.119178, -0.00287122, -0.227006, -1.73488, -3.13094, -2.96037
2.58, 0.0319376, -0.171561, 0.712326, 1.36537, 2.30701, 2.80471, 2.98288, 2.94859, 3.29738, 3.01099, 2.93658, 2.37249, 2.21323, 1.37966, 1.91602, 2.53282, 2.01085, 1.52663, 1.38218, 1.61765, 1.60408, 0.205349, -0.587359, -0.0452564, 0.17307, 0.0751159, -0.161797, -0.970816, -2.20817, -3.12886, -3.18337
2.6, 0.0319376, -0.413813, 0.375822, 1.38505, 1.99654, 2.33902, 2.84537, 2.40735, 2.27558, 2.79374, 2.39345, 1.54056, 1.46075, 0.713199, 1.45573, 1.80023, 1.4831, 0.57308, 0.628752, 0.832366, 0.695023, -0.119015, -0.929354, -0.504632, -0.499949, -0.687953, -0.702806, -0.956439, -2.52405, -3.72758, -3.9153
2.62, 0.0319376, -0.56678, 0.319366, 0.233108, 1.91292, 2.29938, 2.0532, 2.13363, 2.18776, 2.08377, 1.61028, 0.844808, 1.07923, 1.0982, 1.32601, 1.47178, 0.841981, 0.633662, 0.609465, 0.838922, 0.0541976, -1.19741, -1.37594, -0.922984, -0.685578, -1.26876, -1.44241, -1.90382, -3.40918, -4.21759, -3.97248
2.64, 0.0319374, -0.807936, 0.167556, 0.618101, 0.826412, 1.61976, 1.71457, 1.55527, 1.30089, 2.04805, 1.7137, 0.943588, 0.443576, 0.327408, 1.06401, 0.962257, 0.784764, 0.264422, 0.139317, 0.107286, -0.658638, -1.03211, -1.44665, -0.904506, -1.32675, -1.38924, -1.45978, -2.07394, -3.30337, -4.25157, -4.49758
2.66, 0.0319374, -0.308574, -0.246937, 0.0893815, 0.650577, 1.332, 1.1452, 1.25162, 0.828241, 1.32428, 1.40653, 0.989738, 0.627709, 0.497883, 0.481388, 0.99987, 0.460948, -0.35971, -0.301808, -0.260297, -0.80385, -1.29401, -1.81764, -1.47728, -1.42354, -2.09194, -2.09049, -2.39966, -3.73612, -4.86315, -5.06964
2.68, 0.0319374, -0.121923, -0.141336, -0.322228, 0.462572, -0.12837, 0.67888, 0.565361, 0.961265, 1.04781, 0.482167, -0.00582996, -0.323946, 0.0142188, -0.0676349, 0.72275, 0.138647, -0.38638, -0.255245, -0.608742, -1.34125, -1.9044, -2.26879, -1.88045, -1.67313, -2.05221, -2.12512, -2.82775, -3.94942, -4.88198, -5.04491
2.7, 0.0319374, -0.692617, -1.25153, -1.28006, -0.428663, 0.637969, 0.46347, 0.565884, 0.0529574, 0.496097, 0.697285, 0.219877, -0.337905, 0.0676868, -0.0418093, -0.136924, -0.462675, -1.25213, -0.687298, -0.852848, -1.62643, -2.22799, -2.81423, -2.02412, -1.98937, -2.46969, -2.38575, -2.64718, -4.19523, -5.50032, -5.36854
2.72, 0.0319374, -0.527289, -0.735962, -1.17308, -0.0988777, 0.733696, 0.556128, 0.220024, -0.106186, -0.127944, 0.494851, -0.241976, -0.902703, -0.29011, -0.557821, -0.63546, -0.978719, -1.2898, -1.10158, -0.929094, -1.61456, -2.41914, -2.91027, -2.48932, -2.11137, -2.45385, -2.70464, -2.87991, -4.06293, -5.73317, -5.55595
2.74, 0.0319376, -1.33228, -0.813747, -1.68078, -0.44112, 0.0579682, 0.0532549, -0.106669, -0.543167, 0.152291, 0.00886658, -0.428583, -0.566621, -0.812334, -0.801029, -0.213309, -0.518055, -1.06583, -1.32383, -1.51125, -1.86724, -2.6106, -3.08188, -2.35754, -2.08317, -2.73044, -3.18209, -3.11585, -4.28753, -5.22436, -5.70998
2.76, 0.0319376, -0.74262, -0.524342, -1.25537, -0.740789, -0.0860782, -0.346339, -0.763171, -0.552136, -0.844981, -1.03084, -1.30974, -0.942211, -1.44212, -1.11793, -0.809375, -1.03506, -1.88579, -1.45424, -2.00788, -2.05579, -2.71223, -3.18232, -2.66006, -2.75548, -2.86661, -3.18273, -3.54924, -4.79012, -5.69303, -5.71192
2.78, 0.0319376, -0.794582, -1.02613, -1.37006, -1.00198, -0.608823, -0.919703, -1.40114, -1.11338, -0.916092, -0.930862, -1.13522, -1.18241, -1.42362, -1.00087, -1.07498, -1.64325, -1.87576, -1.71815, -2.13204, -2.4395, -2.82309, -3.49213, -2.71649, -2.65703, -3.01689, -3.13241, -3.1744, -4.17944, -5.98308, -5.8287
2.8, 0.0319376, -0.995137, -1.17461, -1.86689, -0.87034, -0.308995, -0.255751, -0.533123, -0.8615, -1.18731, -0.451178, -1.02577, -1.73353, -1.49821, -1.43687, -1.06412, -1.72729, -1.74373, -1.72078, -2.26391, -2.75338, -3.38704, -3.86826, -3.29039, -3.29289, -3.19954, -3.36932, -3.47695, -4.46436, -5.89333, -5.71474
