# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, 0.609655, 0.0798496, 0.48317, 0.260121, 0.9717, 1.27165, 1.21788, 1.93143, 1.90554, 2.19932, 1.67054, 1.68558, 1.93034, 1.57279, 1.45042, 1.96308, 1.81368, 2.44941, 2.62928, 2.20824, 2.24669, 2.65754, 2.58064, 2.81634, 2.70941, 2.07484, 2.37357, 2.12774, 2.12635, 2.09446
1.46, 0.0319375, 0.18346, 0.843783, 0.693494, 0.552289, 0.764361, 1.34642, 1.5566, 1.42269, 1.77003, 1.8541, 2.23643, 1.76929, 2.16169, 1.61652, 1.79835, 2.15326, 2.2599, 2.28546, 2.41748, 2.39012, 2.17585, 2.16938, 1.93204, 1.95775, 2.07498, 2.04779, 2.08288, 1.90021, 1.87181, 1.98163
1.48, 0.0319375, 0.0105061, 0.483319, 0.547273, 1.38186, 1.23978, 1.30792, 1.65381, 1.44667, 1.46976, 1.7179, 2.51106, 2.28768, 1.72854, 1.59258, 1.86059, 1.28538, 1.45823, 2.22643, 2.55366, 2.51638, 2.45958, 2.19871, 2.18841, 2.37606, 2.2671, 2.33071, 2.07381, 1.71873, 1.81185, 1.98018
1.5, 0.0319375, -0.331118, 0.826855, 1.13063, 0.949957, 1.25666, 1.23656, 1.75187, 1.48113, 1.55051, 1.71081, 1.89764, 2.27527, 2.12104, 1.42505, 1.66111, 1.62862, 2.30702, 2.40855, 2.40792, 2.50557, 2.20661, 1.93602, 2.27256, 2.46341, 2.24747, 2.09365, 2.11676, 2.17311, 2.02716, 1.78317
1.52, 0.0319375, 0.540925, 1.37808, 1.08743, 1.21628, 1.45761, 1.10916, 0.870008, 1.04431, 1.71922, 1.52919, 1.75877, 1.62209, 1.89992, 2.05405, 1.99342, 1.52575, 1.47182, 2.1889, 2.65684, 2.42309, 2.27829, 2.35403, 2.42956, 1.92544, 1.92386, 2.08095, 2.22112, 2.14899, 2.01062, 1.90379
1.54, 0.0319375, 0.348549, 0.871436, 0.562677, 0.982719, 0.900793, 1.09694, 0.434963, 1.59818, 1.45688, 1.46109, 2.54549, 2.27287, 2.28831, 1.93302, 2.15349, 1.83496, 1.96159, 1.81876, 2.30214, 2.35935, 2.27511, 1.70123, 1.89735, 2.00472, 2.20292, 2.23527, 1.75389, 1.63252, 1.61659, 2.08298
1.56, 0.0319376, 0.249531, 0.891329, 1.37683, 1.30932, 0.502698, 0.681567, 1.05878, 0.735544, 1.69597, 1.7026, 2.10862, 2.28361, 2.23645, 2.14473, 1.62994, 1.85178, 2.17334, 2.06249, 1.88234, 2.50043, 2.20019, 2.00049, 2.07672, 2.12988, 2.13824, 1.93085, 2.09278, 1.72924, 1.37109, 1.76661
1.58, 0.0319375, 0.358323, 0.860647, 1.02382, 1.23051, 0.965594, 1.01881, 1.46977, 1.59411, 1.52761, 1.93265, 2.14781, 2.05472, 2.1139, 2.30657, 1.86267, 2.01566, 1.81943, 2.40886, 2.47764, 2.48906, 2.59493, 2.39697, 2.29979, 2.16695, 1.97549, 1.76462, 2.01433, 1.46172, 1.92266, 1.68308
1.6, 0.0319375, -0.00696936, 0.857656, 1.13479, 1.40325, 0.737669, 0.40773, 1.10451, 1.41846, 2.05499, 1.96802, 1.30612, 1.98456, 2.30797, 2.05494, 1.89478, 2.09297, 2.00313, 2.05519, 2.14383, 2.45247, 2.33869, 2.20425, 2.0424, 2.34615, 2.25597, 1.82437, 1.71791, 1.78246, 1.72244, 1.51751
1.62, 0.0319375, 0.845078, 1.30174, 1.32451, 1.40086, 0.793541, 0.803397, 1.00796, 1.24794, 1.41911, 1.73238, 1.7785, 2.41055, 1.86385, 1.82338, 1.74582, 2.15557, 2.21862, 2.06888, 2.44567, 2.90114, 2.77484, 2.47418, 2.39512, 2.4689, 2.33916, 2.04167, 1.84409, 1.7035, 1.91785, 1.87707
1.64, 0.0319375, -0.169277, 0.686725, 1.27338, 1.15499, 1.27035, 0.856864, 1.52943, 2.06116, 1.80586, 1.90165, 2.4535, 2.48401, 1.8303, 2.01511, 2.14375, 2.12641, 2.37004, 2.67383, 2.57595, 2.26004, 2.16058, 1.9898, 2.21433, 2.37705, 2.09903, 2.23175, 2.06894, 2.11046, 1.75739, 2.0775
1.66, 0.0319375, -0.0768405, 0.795598, 1.00236, 0.65127, 1.496, 1.01961, 1.57952, 1.53138, 1.88923, 1.71661, 1.8342, 1.71678, 2.09571, 1.98121, 1.97812, 2.2113, 1.79318, 2.46125, 2.40697, 2.40549, 2.16674, 2.05206, 2.16234, 2.01039, 1.99967, 2.13014, 2.30079, 1.99388, 1.70588, 2.01054
1.68, 0.0319376, 0.155765, 1.3648, 1.53489, 0.974376, 1.25465, 1.10002, 1.50237, 1.42034, 1.74296, 1.90008, 2.00908, 1.95982, 1.77015, 1.80759, 1.74124, 1.91256, 2.12184, 2.48056, 2.38525, 2.47528, 2.48118, 2.34882, 2.52423, 2.48, 1.99636, 2.00169, 1.97555, 1.51581, 1.79028, 1.99069
1.7, 0.0319375, 0.343096, 0.12659, -0.0399406, 0.499388, 0.95736, 1.08665, 0.834846, 0.909448, 1.8863, 1.99413, 2.28939, 2.27603, 2.41396, 2.4513, 1.86715, 2.22132, 2.05709, 2.05105, 2.01786, 2.05952, 2.35227, 2.24445, 2.29421, 2.30595, 1.96324, 1.81127, 1.92584, 2.02451, 1.75649, 1.80164
1.72, 0.0319375, 0.691659, 0.950603, 1.04472, 1.18414, 0.887163, 1.04136, 0.90788, 2.20607, 1.73355, 1.28577, 1.78572, 1.73093, 2.11567, 2.09005, 1.83351, 1.86207, 1.85532, 2.28532, 2.52173, 2.17933, 2.26082, 2.04658, 2.21617, 2.24689, 2.1683, 2.06056, 2.07593, 2.17936, 1.91839, 1.90046
1.74, 0.0319375, 0.75638, 0.909876, 1.06576, 1.09191, 1.32671, 0.897676, 0.809756, 1.95046, 2.05702, 1.89133, 2.081, 2.233, 2.25808, 1.85601, 1.60862, 1.77529, 1.83658, 2.03206, 2.23684, 2.15461, 2.26725, 1.87665, 1.97497, 2.36905, 2.24316, 1.98229, 2.18048, 2.0747, 2.12525, 2.49136
1.76, 0.0319375, 1.32431, 1.49857, 1.09172, 0.903783, 1.42756, 1.44507, 1.07874, 1.32282, 1.7222, 1.62815, 1.75319, 2.02544, 1.8992, 2.0456, 2.1588, 1.55098, 1.78202, 2.3842, 2.72022, 2.57081, 2.27253, 1.90202, 1.95817, 2.10629, 2.25057, 2.55678, 2.23279, 2.19521, 1.95003, 1.9698
1.78, 0.0319375, 0.36327, 1.29661, 0.842654, 1.26416, 1.15842, 1.45536, 1.60559, 2.00744, 2.37604, 2.70842, 2.40534, 2.56945, 2.46242, 2.02603, 1.63404, 2.04276, 2.02329, 2.37979, 2.74883, 2.72519, 2.79818, 2.26005, 2.19298, 2.56751, 2.45207, 2.2891, 2.29603, 2.0146, 2.10443, 2.41499
1.8, 0.0319376, 0.62251, 1.40636, 0.2865, 0.987503, 0.975772, 0.449233, 0.819972, 1.54004, 1.85309, 1.78886, 2.01181, 1.89294, 2.47145, 2.36478, 1.77979, 1.98836, 2.05334, 2.02428, 2.48123, 2.68251, 2.63552, 2.52196, 2.76842, 2.5671, 2.10859, 2.03012, 2.16719, 1.91283, 1.79165, 1.88357
1.82, 0.0319375, 0.999833, 1.40903, 1.63736, 0.818918, 1.20361, 1.0073, 1.21116, 1.41593, 1.84958, 1.83412, 2.41138, 2.0229, 1.86069, 1.8343, 1.54686, 1.64258, 1.85151, 1.94805, 2.02198, 2.15718, 2.56081, 2.176, 2.19461, 2.3724, 2.19909, 2.29629, 1.82508, 1.64178, 1.63643, 2.06471
1.84, 0.0319375, 0.557438, 0.712819, 1.03089, 1.18409, 1.31541, 0.812948, 1.63943, 1.98587, 1.22, 2.2706, 2.21518, 2.06693, 1.88597, 2.03002, 2.0327, 1.91543, 1.89098, 2.3257, 2.59886, 2.21811, 2.39378, 2.25693, 2.55855, 2.42339, 2.4335, 1.8334, 2.07615, 1.92048, 1.96162, 1.86813
1.86, 0.0319375, 0.262884, 0.610655, 1.15105, 0.978014, 1.62268, 1.21201, 1.4029, 1.26017, 1.41985, 1.41524, 1.85021, 2.38256, 2.24359, 2.05551, 2.13697, 2.04044, 2.36612, 2.47229, 2.53804, 2.27273, 1.88396, 2.25028, 2.85395, 2.48905, 2.62746, 2.29689, 2.20081, 1.83298, 1.71281, 1.86056
1.88, 0.0319375, 0.107119, 0.534716, 0.873574, 0.921337, 0.594482, 0.699524, 1.16954, 1.49097, 2.04822, 1.65106, 1.70304, 2.09325, 2.29073, 1.5986, 1.50323, 2.25962, 1.97414, 2.39012, 2.26216, 2.57174, 2.6778, 2.3486, 2.17478, 2.50761, 2.47636, 2.3006, 2.2183, 2.01794, 1.89711, 1.96851
1.9, 0.0319375, 0.796388, 0.639439, 1.12464, 1.00474, 1.25099, 1.52707, 1.52213, 1.63664, 1.53836, 1.61481, 2.2022, 1.90346, 1.89165, 2.14598, 2.12051, 2.12386, 2.11414, 1.70484, 2.33454, 2.70989, 2.382, 2.31146, 2.53316, 2.39695, 2.52897, 2.42744, 2.56274, 2.2609, 1.89802, 1.97202
1.92, 0.0319376, -0.370337, 1.42445, 1.19286, 0.957656, 1.14549, 1.02064, 1.3251, 1.46151, 1.66193, 1.82499, 1.83167, 2.70699, 2.32498, 2.12029, 2.33328, 2.04933, 2.47903, 2.25711, 2.34866, 2.25406, 2.11834, 1.83923, 2.713, 2.25603, 2.22547, 2.35457, 2.10791, 2.24945, 2.08168, 1.91481
1.94, 0.0319375, 0.730718, 0.711948, 1.12759, 0.737011, 0.858562, 0.991039, 0.71458, 1.44707, 1.70178, 1.77134, 2.2116, 1.94319, 1.97128, 1.91715, 1.81815, 1.92127, 1.92405, 2.31077, 2.56578, 2.88926, 2.3021, 2.57226, 2.42563, 2.53024, 2.63315, 2.58793, 2.16752, 1.84202, 1.94694, 1.81338
1.96, 0.0319375, -0.601023, 0.751851, 0.778572, 0.99487, 1.71866, 1.44372, 1.36541, 1.84454, 1.80045, 1.48461, 1.33868, 2.18407, 2.05276, 1.8972, 1.87575, 1.98778, 2.10295, 2.29013, 2.35462, 2.57901, 2.71751, 2.38035, 2.48324, 2.30757, 2.59083, 2.46215, 2.37443, 2.29128, 2.35504, 2.2113
1.98, 0.0319376, 0.604545, 1.52495, 0.838955, 1.37082, 1.8926, 1.00969, 1.89073, 1.6833, 1.39153, 1.97216, 1.98494, 1.58594, 1.99567, 2.4216, 1.73947, 2.10474, 1.92075, 2.08852, 2.1544, 2.34117, 2.52675, 2.36718, 2.39105, 2.37601, 2.42315, 2.37208, 2.22107, 2.04661, 2.15361, 2.13126
2, 0.0319376, 0.567866, 0.787743, 0.589562, 0.226036, 0.841311, 1.51226, 1.20274, 1.94709, 1.81916, 1.82104, 2.11693, 1.56445, 1.97521, 2.07378, 1.63784, 2.13806, 2.20929, 2.27754, 2.25244, 2.34369, 2.54094, 2.41675, 2.61687, 2.51013, 2.48562, 2.00585, 2.19072, 2.3123, 2.31762, 2.26309
2.02, 0.0319376, 0.960658, 1.48476, 1.31416, 1.0937, 1.23086, 1.48437, 1.89481, 1.51007, 1.59858, 2.08983, 2.34102, 2.4234, 2.3818, 1.91598, 1.60525, 2.0884, 2.1152, 2.52007, 2.64422, 2.75407, 2.58096, 2.13049, 2.40734, 2.41852, 2.17616, 2.44607, 2.34897, 2.09611, 2.07858, 2.18174
2.04, 0.0319376, 0.563231, 0.715923, 1.19673, 1.56143, 1.57434, 1.63022, 1.8574, 1.11396, 1.75528, 2.03373, 1.95184, 1.89479, 1.7633, 2.05442, 1.9136, 2.01284, 2.29074, 2.22433, 2.37914, 2.18719, 2.4059, 2.66393, 2.41799, 2.48298, 2.76859, 2.96862, 2.66034, 2.46433, 2.73409, 2.66112
2.06, 0.0319376, 0.714533, 0.044241, -0.323086, 0.355581, 0.978299, 1.39152, 1.02993, 1.36612, 1.94162, 2.08473, 1.36085, 1.78779, 1.91679, 1.70055, 1.88874, 1.66076, 1.76664, 2.12946, 2.53584, 2.55567, 2.34908, 2.33922, 2.38725, 2.58783, 2.51819, 2.09627, 2.06525, 2.12215, 2.16994, 2.39036
2.08, 0.0319376, -0.203635, 0.873626, 0.975178, 0.761036, 0.90374, 1.11677, 0.921151, 1.65664, 2.09373, 1.82708, 1.78729, 1.87159, 2.00561, 2.03072, 2.00462, 2.13608, 2.25968, 2.36652, 2.69389, 2.58313, 2.69492, 2.82994, 2.40137, 2.54024, 2.29306, 2.35408, 2.35643, 2.20112, 2.30269, 2.57374
2.1, 0.0319376, 0.732608, 0.991744, 1.53663, 1.55345, 1.77178, 1.73797, 1.85788, 1.90397, 2.03991, 2.04773, 1.90236, 2.31801, 2.35249, 2.4477, 2.33172, 2.41581, 2.3123, 2.71291, 2.79895, 2.80007, 3.20358, 2.56895, 2.8951, 3.00299, 3.12406, 3.1559, 3.23414, 3.36703, 3.15893, 2.91603
2.12, 0.0319376, 1.09133, 1.25032, 1.15585, 1.7886, 1.26172, 0.896934, 1.44267, 1.69623, 1.87446, 2.10109, 1.97815, 2.25801, 2.2152, 1.70721, 1.81214, 2.24527, 2.64715, 2.91579, 2.61569, 3.08032, 3.19122, 2.31995, 2.52604, 2.75171, 2.88796, 2.59704, 2.9365, 2.64078, 2.67844, 2.66813
2.14, 0.0319374, 0.0972469, 1.15675, 1.12748, 1.71996, 1.6221, 0.687668, 1.19354, 1.19322, 2.13148, 1.85178, 1.92599, 2.13051, 2.1708, 1.75492, 1.41906, 2.12086, 2.24125, 2.75811, 2.53034, 2.72575, 2.50431, 2.04862, 2.41455, 2.0613, 2.34189, 2.95347, 2.38831, 1.9982, 2.29277, 2.37169
2.16, 0.0319374, 0.974358, 1.14702, 1.04484, 0.178707, 0.997004, 1.20831, 1.11687, 2.14891, 1.99798, 1.68739, 1.82549, 1.63469, 1.79028, 1.9691, 2.06557, 2.65619, 2.09312, 2.25086, 2.55137, 2.39479, 2.40748, 2.50496, 3.17026, 2.69941, 2.42268, 2.48816, 2.34821, 1.97903, 2.31783, 1.96566
2.18, 0.0319374, -0.150914, 0.875024, 1.51556, 1.05403, 0.921678, 0.226639, 1.42408, 1.57222, 0.918463, 2.02072, 1.82447, 1.83329, 2.37624, 2.07459, 1.95596, 1.82486, 1.97711, 2.36184, 2.29823, 2.34764, 2.39562, 2.39676, 2.48737, 2.55873, 2.51658, 2.81341, 2.56248, 2.09536, 2.2634, 2.12704
2.2, 0.0319374, 0.786543, 1.03238, 0.872779, 1.23883, 1.5044, 1.09253, 1.67228, 1.66841, 1.67268, 2.05217, 2.07158, 1.87633, 2.11085, 2.18307, 1.99924, 1.40201, 1.77669, 2.35656, 2.06021, 2.38804, 2.33169, 1.77649, 2.31924, 2.54971, 2.62201, 2.48129, 2.12483, 1.52345, 1.97069, 2.08369
2.22, 0.0319374, 0.891222, 1.24335, 1.28101, 0.880303, 1.72871, 1.26125, 1.11479, 2.01909, 1.74893, 2.07604, 2.08115, 2.05934, 1.51675, 1.23495, 1.41172, 2.16119, 2.28563, 1.81285, 2.56075, 2.6738, 2.478, 1.85994, 2.55697, 2.42573, 2.33148, 2.36138, 2.0919, 1.64817, 1.91326, 1.48257
2.24, 0.0319376, 0.514622, 0.853812, 0.501417, 1.30597, 1.16227, 1.68115, 1.00732, 1.25311, 2.10816, 2.05512, 1.91492, 2.01872, 2.31308, 1.83976, 2.11514, 1.88929, 1.645, 2.35528, 2.36737, 2.09944, 2.3146, 2.1521, 2.06065, 2.25734, 2.35334, 2.5286, 2.1982, 2.04153, 1.92599, 1.84562
2.26, 0.0319376, 0.328905, 0.42461, 1.35899, 1.33205, 1.15717, 1.5999, 1.80066, 1.4566, 1.29096, 1.9876, 1.78101, 2.23894, 2.13272, 1.63017, 2.04656, 1.39793, 1.72232, 2.18014, 2.27209, 2.47645, 2.48521, 2.52949, 2.56327, 2.1825, 1.648, 1.98528, 2.22648, 2.46482, 2.1886, 2.09932
2.28, 0.0319376, 0.0506303, 1.40125, 1.49907, 1.6822, 1.50092, 0.500315, 1.24241, 1.18896, 1.98294, 2.22288, 2.21544, 1.95944, 2.16801, 2.23993, 2.22314, 1.76295, 2.21707, 2.42183, 2.69326, 2.68318, 2.61938, 2.37624, 2.6474, 2.42523, 2.48127, 2.50503, 2.52261, 2.42689, 2.23776, 2.20604
2.3, 0.0319376, 0.510274, 0.735207, 1.30034, 1.02522, 1.16554, 1.37256, 1.21782, 1.72744, 1.95222, 1.82943, 2.21905, 2.0548, 2.11232, 2.17754, 2.00036, 2.12522, 2.2949, 2.71441, 2.91772, 2.73722, 2.73881, 2.7415, 2.97837, 3.05082, 3.09666, 2.62218, 2.45597, 2.51633, 2.42164, 2.31409
2.32, 0.0319376, -0.188496, 0.479522, 0.96279, 0.666725, 0.442698, 1.10075, 1.07656, 1.43778, 2.11384, 1.45998, 2.12337, 2.45416, 1.86498, 1.77256, 1.40053, 1.54455, 2.04777, 2.4594, 2.42154, 2.32456, 2.15958, 2.63179, 2.70314, 2.45998, 2.44462, 2.50586, 2.48804, 2.48402, 2.09042, 2.15138
2.34, 0.0319376, 0.438895, 0.317301, 1.32883, 1.44898, 1.33159, 0.96975, 0.912788, 1.33701, 1.64168, 1.95621, 1.77764, 1.83863, 2.19517, 2.03348, 1.53003, 1.9496, 1.99334, 2.58898, 2.87831, 2.67107, 2.5298, 2.71012, 2.77132, 2.49605, 2.50466, 2.62743, 2.16405, 1.91091, 2.08675, 1.71447
2.36, 0.0319376, 1.10478, 1.73985, 0.939412, 1.47277, 1.17567, 0.744338, 0.918588, 1.63741, 1.55082, 1.72948, 2.07298, 1.95797, 1.88565, 2.14599, 2.65181, 2.25878, 1.89205, 1.99404, 2.01712, 2.20994, 2.58299, 2.14699, 2.37735, 2.25135, 2.39233, 2.09367, 2.24493, 1.93181, 1.75, 1.68605
2.38, 0.0319374, 0.960736, 1.43477, 1.3486, 0.374535, 0.988054, 1.08433, 1.39851, 1.17803, 1.9643, 1.79453, 2.00908, 2.13199, 1.84632, 2.01801, 1.57669, 1.88361, 1.84662, 2.79845, 2.71649, 2.21438, 2.22692, 2.45948, 2.32333, 2.50144, 2.48208, 2.27308, 2.24866, 1.90536, 1.50422, 1.75384
2.4, 0.0319374, 0.667448, 0.724173, 0.782288, -0.0438969, 0.442073, 1.10199, 0.723106, 0.925173, 2.14023, 1.58227, 1.94238, 1.77635, 1.96299, 1.82446, 1.85888, 1.85222, 1.97889, 2.43799, 2.2102, 2.35723, 2.55164, 2.70963, 2.01162, 2.26947, 2.35058, 2.36478, 2.09929, 1.85729, 1.6293, 1.93229
2.42, 0.0319374, 0.929405, 0.616066, 1.18195, 1.19932, 0.914499, 1.4651, 0.732676, 1.10842, 1.9089, 1.98864, 1.97707, 2.01628, 2.0441, 2.0821, 2.0481, 1.66692, 1.81961, 2.32214, 3.01355, 2.60769, 2.11488, 2.26025, 2.50679, 2.20775, 1.86428, 2.05324, 2.05547, 2.01543, 1.91748, 1.99444
2.44, 0.0319374, 0.719228, 1.05381, 1.3676, 0.915378, 1.409, 1.18199, 1.1031, 1.55152, 1.9391, 1.96038, 1.96737, 2.14225, 1.91859, 2.16527, 1.60911, 1.46123, 1.52713, 1.67995, 2.06956, 2.18346, 2.27316, 2.1964, 2.33264, 2.20392, 1.87719, 2.05748, 1.79894, 1.74678, 1.63286, 1.86462
2.46, 0.0319374, 1.0367, 1.0899, 0.775839, 1.5522, 1.20496, 1.0356, 1.69678, 1.24826, 1.61202, 2.2638, 2.0368, 1.94712, 1.90859, 2.06103, 1.72189, 2.05324, 1.80028, 2.28977, 2.72808, 2.50402, 2.47349, 2.51065, 2.34259, 2.37303, 1.75589, 1.86833, 1.96824, 1.85873, 1.2935, 2.05194
2.48, 0.0319376, 0.721915, 0.844199, 0.391131, 1.06688, 1.10092, 1.81229, 1.63443, 1.69893, 1.88714, 1.76936, 1.60127, 1.48874, 1.72089, 2.16212, 1.78765, 2.18025, 1.98612, 2.44407, 2.28162, 2.75788, 2.29588, 2.13694, 2.20043, 2.23146, 2.14434, 2.03584, 2.00645, 1.7443, 1.80635, 2.03213
2.5, 0.0319376, 0.636186, 0.461138, 0.855999, 0.898145, 1.24056, 1.23679, 1.7693, 1.66208, 1.61624, 1.55038, 2.35476, 1.94861, 1.99228, 1.59599, 1.62959, 1.73316, 1.93691, 2.46566, 2.58707, 2.37479, 2.17313, 2.18867, 2.40448, 2.39496, 1.93222, 1.96622, 2.07047, 1.67532, 1.5556, 1.8524
2.52, 0.0319376, -0.314834, 0.996898, 0.594252, 1.04363, 1.34545, 1.58763, 1.71418, 2.04108, 2.2509, 1.85578, 1.70356, 2.06983, 2.43863, 2.21141, 2.13051, 2.07129, 1.92341, 2.25827, 1.93284, 2.81642, 3.18401, 2.64436, 2.76325, 2.73493, 2.12349, 2.66609, 3.04542, 3.24283, 2.3522, 2.16817
2.54, 0.0319376, 0.261568, 0.633027, 0.888247, 0.759977, 0.929687, 1.66809, 1.33454, 1.67295, 2.0726, 2.31622, 2.71871, 2.53365, 2.66613, 2.42227, 1.55261, 2.06343, 2.1668, 2.2977, 2.69978, 2.527, 2.9132, 2.85013, 2.92619, 2.59609, 2.10912, 2.08662, 2.19028, 2.56169, 2.34891, 2.21646
2.56, 0.0319376, 0.0959426, 1.09958, 1.43247, 1.44557, 1.26298, 2.0085, 1.29247, 1.91459, 1.83893, 2.17462, 1.38617, 2.79142, 2.46429, 1.81413, 2.30111, 2.11691, 1.93561, 2.16817, 2.68721, 2.73473, 2.87972, 2.81045, 2.64395, 2.60532, 2.27446, 2.22089, 2.01577, 1.98362, 2.05199, 1.97999
2.58, 0.0319376, 1.16227, 1.28373, 1.14637, 1.39807, 0.99474, 1.5696, 1.4882, 1.45686, 1.87983, 1.99088, 2.00457, 2.2287, 1.63341, 2.09996, 1.97588, 2.12436, 1.8463, 2.41052, 2.28649, 2.52493, 2.60828, 2.5211, 2.58947, 2.01665, 2.2016, 2.35113, 2.41839, 1.96234, 1.92862, 2.1267
2.6, 0.0319376, 0.364271, 1.2855, 1.31147, 1.06419, 1.2308, 1.06097, 1.44273, 1.56019, 1.67628, 1.77489, 1.8217, 1.92962, 1.96883, 2.07657, 1.84915, 1.55409, 2.30253, 2.38381, 2.46, 2.48112, 2.42471, 2.21726, 2.29979, 2.44965, 2.13851, 1.99452, 2.29285, 1.97507, 1.71107, 1.78449
2.62, 0.0319376, 0.80663, 0.939531, 0.647884, 1.43484, 1.33319, 0.835625, 0.369458, 1.46583, 1.80231, 2.01613, 2.16733, 2.21604, 2.10519, 1.9001, 1.45003, 2.11964, 2.34909, 2.59645, 2.30158, 2.04323, 1.70123, 2.46986, 2.17174, 1.96518, 2.37868, 2.3834, 2.10392, 1.96567, 1.69673, 1.56975
2.64, 0.0319374, 0.866455, 0.647895, 1.53167, 1.15947, 1.01189, 1.24924, 1.114, 1.58885, 1.91299, 1.79868, 2.12755, 1.98654, 1.81908, 2.12386, 1.88271, 1.75946, 2.17175, 2.07645, 2.43829, 2.33538, 2.34524, 2.3274, 2.45347, 2.53286, 2.26189, 2.39563, 2.20638, 1.9521, 1.90398, 2.13051
2.66, 0.0319374, 0.0845582, 1.18319, 1.19117, 1.30656, 1.57014, 1.42036, 1.75793, 1.35786, 1.72535, 1.76856, 1.95997, 2.11189, 2.35627, 1.98378, 0.732081, 1.94706, 1.95517, 2.16932, 2.766, 2.28256, 2.32228, 2.12637, 2.23016, 2.41785, 2.50643, 2.57734, 2.22762, 2.2807, 2.19887, 2.06144
2.68, 0.0319374, 0.786843, 0.673501, 0.898304, 1.21575, 1.21862, 1.2275, 0.876627, 1.75562, 2.32717, 2.16282, 1.42575, 1.84864, 1.52869, 1.73102, 2.06277, 2.15276, 1.93661, 1.99015, 2.1972, 2.1715, 2.02772, 2.39281, 2.6155, 2.24478, 2.05391, 2.32761, 2.23456, 2.3093, 2.26086, 2.06433
2.7, 0.0319374, 0.0609627, 1.05677, -0.0827606, 0.722224, 0.597084, 1.23422, 1.02268, 1.5398, 2.25925, 2.21294, 2.41189, 1.96263, 1.77357, 1.78352, 1.60076, 2.27376, 2.10216, 2.28978, 2.68736, 2.68543, 2.451, 2.26988, 2.06793, 2.58226, 2.45057, 2.39267, 1.89025, 1.64909, 1.65327, 2.14254
2.72, 0.0319374, 1.03292, 1.37472, 1.04104, 1.23489, 1.74791, 1.5136, 1.86444, 2.09702, 1.79438, 1.80476, 1.81803, 2.23126, 2.23549, 2.29852, 1.59413, 2.08468, 2.07658, 2.38784, 2.55213, 2.66442, 2.62075, 2.03626, 2.40887, 2.5565, 2.50578, 1.99925, 2.30443, 2.26569, 1.90792, 1.82448
2.74, 0.0319376, 0.843857, 1.43359, 1.33495, 0.649843, 0.827086, 0.713909, 1.34779, 0.638492, 1.37931, 1.38869, 1.57836, 2.13498, 2.20491, 2.02688, 1.82504, 1.64458, 2.08822, 2.10168, 2.23547, 1.84559, 2.29432, 2.48276, 2.04894, 2.13388, 2.28786, 2.10253, 1.93836, 1.70092, 1.81086, 1.85469
2.76, 0.0319376, 0.165826, 0.804359, 1.12297, 1.35202, 1.17017, 1.46545, 1.50516, 1.76089, 2.27072, 2.2931, 2.58643, 1.41229, 1.77028, 2.00478, 2.10989, 2.03756, 2.1372, 2.5091, 2.75687, 2.58112, 2.59119, 2.67753, 2.67381, 2.6776, 2.55146, 2.36186, 2.07529, 2.14025, 1.86541, 1.80249
2.78, 0.0319376, 1.49638, 1.27826, 1.24908, 1.21549, 1.88925, 1.73017, 1.6619, 1.27201, 1.81569, 1.5942, 2.05097, 1.77173, 1.84851, 2.13193, 1.99973, 1.8715, 2.30794, 2.1018, 2.37621, 2.69464, 2.5716, 2.42769, 2.31036, 2.32504, 2.23694, 2.03319, 2.19611, 1.92233, 2.06173, 1.7882
2.8, 0.0319376, 0.784973, 0.493928, 0.526674, 0.73594, 1.04113, 0.831109, 0.664818, 1.69365, 1.15926, 1.68727, 2.12686, 2.32494, 1.85982, 1.66894, 2.22235, 1.91967, 2.01189, 2.60583, 2.73381, 2.5137, 2.40652, 2.18854, 2.5288, 2.3704, 2.27689, 2.19966, 1.9804, 1.80438, 1.94511, 1.95281
2.82, 0.0319376, 0.543839, 0.958045, 0.500597, 1.06029, 0.975151, 0.803145, 2.05961, 1.77703, 1.82635, 1.78335, 2.36158, 1.5914, 1.23356, 1.72751, 1.7101, 2.01816, 1.80976, 2.17577, 2.13939, 2.40049, 2.47349, 2.15205, 2.13237, 2.38344, 2.17265, 2.24191, 2.13786, 2.03892, 2.4027, 2.20977
2.84, 0.0319376, 0.198471, -0.144686, 1.20056, 0.742881, 0.432548, 0.319485, 0.779592, 1.47267, 1.99765, 2.07656, 2.15691, 2.16696, 2.21957, 2.01704, 1.8296, 1.79128, 1.94705, 2.30879, 2.34772, 2.43213, 2.19369, 2.66851, 2.35255, 2.4395, 2.4682, 2.36293, 2.3505, 1.7132, 1.94586, 1.95557
2.86, 0.0319376, 0.73112, 1.04994, 1.02488, 1.23798, 1.05524, 0.86212, 1.44168, 1.31449, 2.08014, 1.98596, 1.86412, 1.87304, 1.57059, 2.17563, 2.42363, 2.22106, 2.05246, 2.10623, 2.3056, 2.35564, 2.33081, 2.00434, 2.15055, 2.10687, 2.1476, 2.18084, 2.19263, 2.15457, 2.26998, 2.19008
